,entry_time,exit_time,date,ticker,side,entry_px,exit_px,pnl_pct,net_pnl_pct,qty,net_pnl_inr,long_conv,short_conv,score_15m,cum_pnl_inr
993,2026-06-16 13:45:00,2026-06-16 14:45:00,2026-06-16,RELIANCE.NS,LONG,1330.4,1331.0,0.0451,-0.0549,74,-54.05,0.020262815058231354,-0.020262815058231354,2.9008524417877197,-43231.04000000002
994,2026-06-16 13:45:00,2026-06-16 14:45:00,2026-06-16,PVRINOX.NS,LONG,948.55,950.0,0.1529,0.0529,104,52.15,0.008214879781007767,-0.008214879781007767,2.946805477142334,-43178.89000000002
995,2026-06-16 13:45:00,2026-06-16 14:45:00,2026-06-16,APOLLOTYRE.NS,LONG,414.6,417.05,0.5909,0.4909,240,488.5,0.0077654458582401276,-0.0077654458582401276,2.8224081993103027,-42690.39000000002
996,2026-06-16 13:45:00,2026-06-16 14:45:00,2026-06-16,PIDILITIND.NS,SHORT,1567.9,1571.3,-0.2169,-0.3169,63,-312.98,-0.006392836570739746,0.006392836570739746,-2.588387966156006,-43003.370000000024
997,2026-06-16 14:00:00,2026-06-16 14:15:00,2026-06-16,ZEEL.NS,SHORT,110.76,111.05,-0.2618,-0.3618,898,-359.88,-0.009600955992937088,0.009600955992937088,-2.214207649230957,-43363.25000000002
998,2026-06-16 14:00:00,2026-06-16 14:30:00,2026-06-16,SBICARD.NS,LONG,623.0,620.5,-0.4013,-0.5013,159,-496.56,0.007879208773374557,-0.007879208773374557,3.2089715003967285,-43859.81000000002
999,2026-06-16 14:00:00,2026-06-16 15:00:00,2026-06-16,NAUKRI.NS,LONG,995.05,997.9,0.2864,0.1864,100,185.5,0.0077263303101062775,-0.0077263303101062775,3.375009775161743,-43674.31000000002
1000,2026-06-16 14:00:00,2026-06-16 15:00:00,2026-06-16,ONGC.NS,LONG,247.2,248.15,0.3843,0.2843,402,282.53,0.0037619248032569885,-0.0037619248032569885,3.022550582885742,-43391.78000000002
1001,2026-06-16 14:00:00,2026-06-16 15:00:00,2026-06-16,DEEPAKNTR.NS,SHORT,1649.4,1640.0,0.5699,0.4699,60,465.04,-0.008111182600259781,0.008111182600259781,-2.5633788108825684,-42926.74000000002
1002,2026-06-16 14:00:00,2026-06-16 15:00:00,2026-06-16,M&M.NS,SHORT,148.77,147.63,0.7663,0.6663,668,662.14,-0.007107984274625778,0.007107984274625778,-2.2916324138641357,-42264.60000000002
1003,2026-06-16 14:15:00,2026-06-16 15:15:00,2026-06-16,TORNTPHARM.NS,SHORT,4465.3,4467.9,-0.0582,-0.1582,22,-155.44,-0.008762184530496597,0.008762184530496597,-3.231825351715088,-42420.04000000002
1004,2026-06-16 14:15:00,2026-06-16 15:00:00,2026-06-16,AARTIIND.NS,SHORT,493.7,495.95,-0.4557,-0.5557,201,-551.48,-0.009115956723690033,0.009115956723690033,-3.28253436088562,-42971.520000000026
1005,2026-06-16 14:15:00,2026-06-16 15:15:00,2026-06-16,BATAINDIA.NS,SHORT,679.5,678.15,0.1987,0.0987,146,97.89,-0.00955319032073021,0.00955319032073021,-3.405632972717285,-42873.63000000003
1006,2026-06-16 14:15:00,2026-06-16 15:15:00,2026-06-16,ITC.NS,LONG,291.3,291.85,0.1888,0.0888,341,88.22,0.007218215614557266,-0.007218215614557266,2.2495319843292236,-42785.410000000025
1007,2026-06-16 14:15:00,2026-06-16 15:00:00,2026-06-16,SCHAEFFLER.NS,LONG,4162.1,4136.6,-0.6127,-0.7127,23,-682.23,0.011647116392850876,-0.011647116392850876,2.4665684700012207,-43467.64000000003
1008,2026-06-16 14:15:00,2026-06-16 15:15:00,2026-06-16,NTPC.NS,LONG,354.05,355.9,0.5225,0.4225,281,420.36,0.005749683827161789,-0.005749683827161789,2.4665684700012207,-43047.28000000003
1009,2026-06-17 09:15:00,2026-06-17 09:30:00,2026-06-17,VBL.NS,SHORT,546.55,552.3,-1.0521,-1.1521,182,-1145.97,-0.01584787666797638,0.01584787666797638,-2.61102294921875,-44193.25000000003
1010,2026-06-17 09:15:00,2026-06-17 09:30:00,2026-06-17,DIVISLAB.NS,LONG,6720.0,6695.0,-0.372,-0.472,14,-444.08,0.007267780601978302,-0.007267780601978302,2.7902846336364746,-44637.33000000003
1011,2026-06-17 09:15:00,2026-06-17 09:30:00,2026-06-17,TIMKEN.NS,SHORT,3666.0,3677.5,-0.3137,-0.4137,27,-409.48,-0.00833151862025261,0.00833151862025261,-2.61102294921875,-45046.810000000034
1012,2026-06-17 09:15:00,2026-06-17 09:30:00,2026-06-17,COFORGE.NS,SHORT,1489.0,1490.0,-0.0672,-0.1672,66,-164.27,-0.007800925523042679,0.007800925523042679,-2.8906190395355225,-45211.08000000003
1013,2026-06-17 09:15:00,2026-06-17 10:15:00,2026-06-17,PVRINOX.NS,LONG,951.9,960.25,0.8772,0.7772,104,769.4,0.006728839129209518,-0.006728839129209518,2.7238128185272217,-44441.68000000003
1014,2026-06-17 09:15:00,2026-06-17 10:15:00,2026-06-17,AXISBANK.NS,LONG,1356.4,1358.4,0.1474,0.0474,73,46.98,0.010731462389230728,-0.010731462389230728,2.4674811363220215,-44394.700000000026
1015,2026-06-17 09:30:00,2026-06-17 10:30:00,2026-06-17,MARUTI.NS,SHORT,13717.0,13680.0,0.2697,0.1697,7,162.98,-0.0037177130579948425,0.0037177130579948425,-2.0792932510375977,-44231.72000000002
1016,2026-06-17 09:30:00,2026-06-17 10:15:00,2026-06-17,ONGC.NS,LONG,245.35,244.8,-0.2242,-0.3242,405,-322.12,0.010969094932079315,-0.010969094932079315,3.399341583251953,-44553.840000000026
1017,2026-06-17 09:30:00,2026-06-17 10:30:00,2026-06-17,HINDUNILVR.NS,LONG,2213.6,2221.0,0.3343,0.2343,44,228.2,0.009143177419900894,-0.009143177419900894,2.890244483947754,-44325.64000000003
1018,2026-06-17 09:30:00,2026-06-17 09:45:00,2026-06-17,NTPC.NS,LONG,353.15,352.55,-0.1699,-0.2699,281,-267.84,0.009634006768465042,-0.009634006768465042,2.890244483947754,-44593.480000000025
1019,2026-06-17 09:30:00,2026-06-17 09:45:00,2026-06-17,M&MFIN.NS,SHORT,296.85,296.85,0.0,-0.1,335,-99.44,-0.002873837947845459,0.002873837947845459,-2.039027690887451,-44692.92000000003
1020,2026-06-17 09:30:00,2026-06-17 09:45:00,2026-06-17,AIAENG.NS,SHORT,4515.5,4528.3,-0.2835,-0.3835,22,-380.94,-0.003938175737857819,0.003938175737857819,-2.394329071044922,-45073.86000000003
1021,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,ITC.NS,LONG,291.35,291.3,-0.0172,-0.1172,341,-116.4,0.005649697035551071,-0.005649697035551071,2.519723892211914,-45190.26000000003
1022,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,JUBLFOOD.NS,LONG,424.0,423.75,-0.059,-0.159,234,-157.72,0.004878576844930649,-0.004878576844930649,2.8990631103515625,-45347.98000000003
1023,2026-06-17 09:45:00,2026-06-17 10:15:00,2026-06-17,ADANIGREEN.NS,SHORT,1466.1,1466.2,-0.0068,-0.1068,67,-104.93,-0.011359043419361115,0.011359043419361115,-2.5825839042663574,-45452.91000000003
1024,2026-06-17 09:45:00,2026-06-17 10:15:00,2026-06-17,PNB.NS,SHORT,107.82,108.01,-0.1762,-0.2762,922,-274.59,-0.001963425427675247,0.001963425427675247,-2.681331157684326,-45727.50000000003
1025,2026-06-17 09:45:00,2026-06-17 10:15:00,2026-06-17,PRESTIGE.NS,LONG,1505.8,1493.7,-0.8036,-0.9036,66,-897.98,0.01440710574388504,-0.01440710574388504,2.519723892211914,-46625.48000000003
1026,2026-06-17 09:45:00,2026-06-17 10:45:00,2026-06-17,DELHIVERY.NS,SHORT,453.1,451.75,0.2979,0.1979,219,196.42,-0.006297100335359573,0.006297100335359573,-2.772357940673828,-46429.060000000034
1027,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,EXIDEIND.NS,SHORT,388.4,388.3,0.0257,-0.0743,256,-73.83,-0.017377939075231552,0.017377939075231552,-3.5105175971984863,-46502.890000000036
1028,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,JKCEMENT.NS,LONG,5228.0,5367.0,2.6588,2.5588,19,2541.67,0.013058934360742569,-0.013058934360742569,2.157874822616577,-43961.22000000004
1029,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,SCHAEFFLER.NS,LONG,4147.1,4147.9,0.0193,-0.0807,23,-76.98,0.010572336614131927,-0.010572336614131927,2.157874822616577,-44038.20000000004
1030,2026-06-17 10:00:00,2026-06-17 11:00:00,2026-06-17,UNITDSPR.NS,LONG,1287.0,1293.2,0.4817,0.3817,77,378.3,0.015020519495010376,-0.015020519495010376,2.157874822616577,-43659.90000000004
1031,2026-06-17 10:00:00,2026-06-17 10:15:00,2026-06-17,ADANIENT.NS,SHORT,2951.9,2967.9,-0.542,-0.642,33,-625.41,-0.01805761083960533,0.01805761083960533,-3.303229808807373,-44285.31000000004
1032,2026-06-17 10:00:00,2026-06-17 10:15:00,2026-06-17,TATACOMM.NS,SHORT,1926.0,1941.0,-0.7788,-0.8788,51,-863.23,-0.016017334535717964,0.016017334535717964,-3.5218400955200195,-45148.540000000045
1033,2026-06-17 10:15:00,2026-06-17 10:45:00,2026-06-17,GNFC.NS,SHORT,549.95,556.2,-1.1365,-1.2365,180,-1223.99,-0.010529953986406326,0.010529953986406326,-3.1897835731506348,-46372.53000000004
1034,2026-06-17 10:15:00,2026-06-17 10:30:00,2026-06-17,ALKEM.NS,LONG,5355.0,5340.0,-0.2801,-0.3801,18,-366.39,0.007846258580684662,-0.007846258580684662,2.427795886993408,-46738.92000000004
1035,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,DABUR.NS,LONG,434.0,433.75,-0.0576,-0.1576,229,-156.64,0.012987852096557617,-0.012987852096557617,2.3581418991088867,-46895.56000000004
1036,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,GODREJPROP.NS,LONG,1770.4,1783.9,0.7625,0.6625,56,656.86,0.00956621766090393,-0.00956621766090393,2.2353897094726562,-46238.70000000004
1037,2026-06-17 10:15:00,2026-06-17 11:15:00,2026-06-17,TATACHEM.NS,SHORT,738.2,732.05,0.8331,0.7331,134,725.18,-0.003089107573032379,0.003089107573032379,-3.452420473098755,-45513.52000000004
1038,2026-06-17 10:15:00,2026-06-17 10:45:00,2026-06-17,COFORGE.NS,SHORT,1463.4,1466.4,-0.205,-0.305,68,-303.51,-0.006990354508161545,0.006990354508161545,-2.944183826446533,-45817.03000000004
1039,2026-06-17 10:30:00,2026-06-17 10:45:00,2026-06-17,TATACOMM.NS,SHORT,1960.5,1946.1,0.7345,0.6345,50,621.98,-0.01109262928366661,0.01109262928366661,-2.5792689323425293,-45195.05000000004
1040,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,BAJAJFINSV.NS,SHORT,1778.5,1763.1,0.8659,0.7659,55,749.18,-0.00726526603102684,0.00726526603102684,-2.9150595664978027,-44445.87000000004
1041,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,BHARATFORG.NS,SHORT,2029.0,2024.0,0.2464,0.1464,49,145.58,-0.009229611605405807,0.009229611605405807,-2.615312099456787,-44300.29000000004
1042,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,BATAINDIA.NS,LONG,678.85,678.9,0.0074,-0.0926,146,-91.81,0.004191968590021133,-0.004191968590021133,2.8035945892333984,-44392.100000000035
1043,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,ALKEM.NS,LONG,5340.0,5343.5,0.0655,-0.0345,18,-33.12,0.01308702677488327,-0.01308702677488327,2.378183364868164,-44425.22000000004
1044,2026-06-17 10:30:00,2026-06-17 11:30:00,2026-06-17,ICICIPRULI.NS,LONG,495.15,499.15,0.8078,0.7078,200,700.97,0.00466301292181015,-0.00466301292181015,2.4359359741210938,-43724.25000000004
1045,2026-06-17 10:45:00,2026-06-17 11:00:00,2026-06-17,GNFC.NS,SHORT,556.2,560.2,-0.7192,-0.8192,178,-811.0,-0.01628384180366993,0.01628384180366993,-2.9740347862243652,-44535.25000000004
1046,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,NYKAA.NS,SHORT,279.5,279.55,-0.0179,-0.1179,356,-117.3,-0.015380611643195152,0.015380611643195152,-2.8546628952026367,-44652.55000000004
1047,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,BAJAJ-AUTO.NS,LONG,9954.0,9960.0,0.0603,-0.0397,9,-35.59,0.010255280882120132,-0.010255280882120132,2.4572091102600098,-44688.140000000036
1048,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,WHIRLPOOL.NS,LONG,789.3,791.4,0.2661,0.1661,126,165.15,0.005526795983314514,-0.005526795983314514,2.4572091102600098,-44522.990000000034
1049,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,ARE&M.NS,LONG,857.0,859.3,0.2684,0.1684,116,167.39,0.004723481833934784,-0.004723481833934784,2.4572091102600098,-44355.600000000035
1050,2026-06-17 10:45:00,2026-06-17 11:45:00,2026-06-17,BRIGADE.NS,SHORT,571.9,571.0,0.1574,0.0574,174,57.09,-0.00733334943652153,0.00733334943652153,-2.8390331268310547,-44298.51000000004
1051,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,BANDHANBNK.NS,SHORT,215.67,214.78,0.4127,0.3127,461,310.87,-0.015808559954166412,0.015808559954166412,-1.8787809610366821,-43987.640000000036
1052,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,LTTS.NS,LONG,3452.7,3451.9,-0.0232,-0.1232,28,-119.08,0.007922574877738953,-0.007922574877738953,3.388078451156616,-44106.72000000004
1053,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,CHOLAFIN.NS,SHORT,1688.3,1682.4,0.3495,0.2495,58,244.28,-0.0015930086374282837,0.0015930086374282837,-2.047727584838867,-43862.44000000004
1054,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,BHEL.NS,SHORT,384.8,384.5,0.078,-0.022,258,-21.88,-0.013020321726799011,0.013020321726799011,-1.8828400373458862,-43884.320000000036
1055,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,SUNPHARMA.NS,LONG,1806.1,1807.2,0.0609,-0.0391,55,-38.84,0.010199807584285736,-0.010199807584285736,3.388078451156616,-43923.16000000003
1056,2026-06-17 11:00:00,2026-06-17 12:00:00,2026-06-17,ATUL.NS,LONG,6555.5,6567.5,0.1831,0.0831,15,81.67,0.01050923764705658,-0.01050923764705658,3.423250198364258,-43841.490000000034
1057,2026-06-17 11:15:00,2026-06-17 11:45:00,2026-06-17,MOTHERSON.NS,SHORT,146.43,146.66,-0.1571,-0.2571,679,-255.6,-0.010943260043859482,0.010943260043859482,-2.8242111206054688,-44097.09000000003
1058,2026-06-17 11:15:00,2026-06-17 11:45:00,2026-06-17,M&M.NS,SHORT,146.43,146.66,-0.1571,-0.2571,679,-255.6,-0.010943260043859482,0.010943260043859482,-2.8242111206054688,-44352.69000000003
1059,2026-06-17 11:15:00,2026-06-17 11:45:00,2026-06-17,CHAMBLFERT.NS,LONG,486.5,484.3,-0.4522,-0.5522,204,-548.05,0.006543096154928207,-0.006543096154928207,2.4816999435424805,-44900.740000000034
1060,2026-06-17 11:15:00,2026-06-17 11:30:00,2026-06-17,SHREECEM.NS,LONG,25385.0,25250.0,-0.5318,-0.6318,3,-481.16,0.010245800018310547,-0.010245800018310547,2.666139602661133,-45381.90000000004
1061,2026-06-17 11:15:00,2026-06-17 12:00:00,2026-06-17,MANAPPURAM.NS,SHORT,319.3,321.15,-0.5794,-0.6794,311,-674.65,-0.0025109238922595978,0.0025109238922595978,-2.951859951019287,-46056.55000000004
1062,2026-06-17 11:15:00,2026-06-17 12:15:00,2026-06-17,SUNTV.NS,LONG,521.55,523.0,0.278,0.178,190,176.41,0.006630096584558487,-0.006630096584558487,2.3496298789978027,-45880.140000000036
1063,2026-06-17 11:30:00,2026-06-17 12:15:00,2026-06-17,DABUR.NS,LONG,432.7,430.9,-0.416,-0.516,229,-511.29,0.010787490755319595,-0.010787490755319595,2.0513815879821777,-46391.43000000004
1064,2026-06-17 11:30:00,2026-06-17 12:30:00,2026-06-17,ATGL.NS,SHORT,705.2,705.2,0.0,-0.1,141,-99.43,-0.017606858164072037,0.017606858164072037,-3.1493306159973145,-46490.86000000004
1065,2026-06-17 11:30:00,2026-06-17 11:45:00,2026-06-17,IGL.NS,SHORT,171.51,173.4,-1.102,-1.202,580,-1195.68,-0.0036816373467445374,0.0036816373467445374,-3.2127175331115723,-47686.54000000004
1066,2026-06-17 11:30:00,2026-06-17 12:00:00,2026-06-17,NAUKRI.NS,LONG,1017.5,1013.8,-0.3636,-0.4636,97,-457.6,0.008057143539190292,-0.008057143539190292,2.0886709690093994,-48144.140000000036
1067,2026-06-17 11:30:00,2026-06-17 11:45:00,2026-06-17,HINDUNILVR.NS,LONG,2206.5,2197.0,-0.4305,-0.5305,45,-526.79,0.01451876014471054,-0.01451876014471054,2.0886709690093994,-48670.93000000004
1068,2026-06-17 11:30:00,2026-06-17 12:00:00,2026-06-17,DEVYANI.NS,SHORT,112.5,112.7,-0.1778,-0.2778,884,-276.25,-0.006275877356529236,0.006275877356529236,-3.112041473388672,-48947.18000000004
1069,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,WIPRO.NS,LONG,184.51,184.87,0.1951,0.0951,539,94.59,0.009478885680437088,-0.009478885680437088,2.2171692848205566,-48852.59000000004
1070,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,TATACONSUM.NS,LONG,1123.1,1122.7,-0.0356,-0.1356,88,-134.03,0.007900524884462357,-0.007900524884462357,1.9413120746612549,-48986.62000000004
1071,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,VBL.NS,SHORT,551.8,548.45,0.6071,0.5071,180,503.68,-0.007530577480792999,0.007530577480792999,-3.643238067626953,-48482.94000000004
1072,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,COFORGE.NS,SHORT,1469.5,1464.8,0.3198,0.2198,67,216.44,-0.0052587538957595825,0.0052587538957595825,-3.9599413871765137,-48266.50000000004
1073,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,IGL.NS,SHORT,173.4,171.54,1.0727,0.9727,573,966.42,-0.0038993507623672485,0.0038993507623672485,-3.684257984161377,-47300.08000000004
1074,2026-06-17 11:45:00,2026-06-17 12:45:00,2026-06-17,HAVELLS.NS,LONG,1192.7,1196.9,0.3521,0.2521,83,249.61,0.00825938954949379,-0.00825938954949379,1.8988680839538574,-47050.47000000004
1075,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,BHARTIARTL.NS,LONG,1855.0,1855.0,0.0,-0.1,53,-98.31,0.011022236198186874,-0.011022236198186874,3.257833957672119,-47148.780000000035
1076,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,NYKAA.NS,SHORT,279.65,279.0,0.2324,0.1324,355,131.47,-0.007089465856552124,0.007089465856552124,-2.0919981002807617,-47017.310000000034
1077,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,JUBLFOOD.NS,LONG,422.2,420.1,-0.4974,-0.5974,235,-592.72,0.006098967045545578,-0.006098967045545578,3.2122459411621094,-47610.030000000035
1078,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,RBLBANK.NS,SHORT,370.55,368.4,0.5802,0.4802,268,476.89,-0.005684874951839447,0.005684874951839447,-2.4970922470092773,-47133.140000000036
1079,2026-06-17 12:00:00,2026-06-17 12:45:00,2026-06-17,GODREJPROP.NS,LONG,1776.0,1771.3,-0.2646,-0.3646,56,-362.66,0.007577951997518539,-0.007577951997518539,3.287780284881592,-47495.80000000004
1080,2026-06-17 12:00:00,2026-06-17 13:00:00,2026-06-17,ABCAPITAL.NS,SHORT,371.8,371.5,0.0807,-0.0193,267,-19.17,-0.005720976740121841,0.005720976740121841,-2.053375005722046,-47514.97000000004
1081,2026-06-17 12:15:00,2026-06-17 13:00:00,2026-06-17,BOSCHLTD.NS,LONG,39260.0,39070.0,-0.484,-0.584,2,-458.52,0.007809873670339584,-0.007809873670339584,2.4444594383239746,-47973.490000000034
1082,2026-06-17 12:15:00,2026-06-17 13:15:00,2026-06-17,BATAINDIA.NS,SHORT,678.9,678.45,0.0663,-0.0337,146,-33.42,-0.003403700888156891,0.003403700888156891,-2.8928043842315674,-48006.91000000003
1083,2026-06-17 12:15:00,2026-06-17 13:15:00,2026-06-17,LT.NS,SHORT,4202.0,4204.6,-0.0619,-0.1619,23,-156.45,-0.0059499554336071014,0.0059499554336071014,-3.1656882762908936,-48163.36000000003
1084,2026-06-17 12:15:00,2026-06-17 13:15:00,2026-06-17,ADANIPORTS.NS,SHORT,1824.6,1823.0,0.0877,-0.0123,54,-12.13,-0.005112100392580032,0.005112100392580032,-2.9310436248779297,-48175.49000000003
1085,2026-06-17 12:15:00,2026-06-17 12:45:00,2026-06-17,SHREECEM.NS,LONG,25125.0,25035.0,-0.3582,-0.4582,3,-345.38,0.005948591977357864,-0.005948591977357864,2.4444594383239746,-48520.870000000024
1086,2026-06-17 12:15:00,2026-06-17 12:45:00,2026-06-17,EICHERMOT.NS,LONG,7496.0,7465.5,-0.4069,-0.5069,13,-493.95,0.00397077202796936,-0.00397077202796936,2.5165834426879883,-49014.82000000002
1087,2026-06-17 12:30:00,2026-06-17 13:00:00,2026-06-17,OBEROIRLTY.NS,SHORT,1686.0,1689.0,-0.1779,-0.2779,59,-276.47,-0.005003426223993301,0.005003426223993301,-2.2079625129699707,-49291.29000000002
1088,2026-06-17 12:30:00,2026-06-17 12:45:00,2026-06-17,TIMKEN.NS,LONG,3591.4,3605.4,0.3898,0.2898,27,281.03,0.007430214434862137,-0.007430214434862137,3.0664124488830566,-49010.260000000024
1089,2026-06-17 12:30:00,2026-06-17 13:30:00,2026-06-17,ONGC.NS,SHORT,245.65,245.6,0.0204,-0.0796,405,-79.24,-0.005021147429943085,0.005021147429943085,-2.2647290229797363,-49089.50000000002
1090,2026-06-17 12:30:00,2026-06-17 13:15:00,2026-06-17,HINDUNILVR.NS,LONG,2191.3,2184.9,-0.2921,-0.3921,45,-386.61,0.008155249059200287,-0.008155249059200287,2.9292163848876953,-49476.11000000002
1091,2026-06-17 12:30:00,2026-06-17 12:45:00,2026-06-17,GRANULES.NS,SHORT,750.45,751.85,-0.1866,-0.2866,132,-283.86,-0.004975434392690659,0.004975434392690659,-2.364823579788208,-49759.97000000002
1092,2026-06-17 12:30:00,2026-06-17 13:30:00,2026-06-17,WHIRLPOOL.NS,LONG,786.0,787.0,0.1272,0.0272,126,26.96,0.007371887564659119,-0.007371887564659119,3.0664124488830566,-49733.010000000024
1093,2026-06-17 12:45:00,2026-06-17 13:45:00,2026-06-17,GNFC.NS,SHORT,557.75,559.45,-0.3048,-0.4048,178,-401.88,-0.0077262260019779205,0.0077262260019779205,-3.3102807998657227,-50134.89000000002
1094,2026-06-17 12:45:00,2026-06-17 13:45:00,2026-06-17,METROPOLIS.NS,SHORT,545.95,544.45,0.2748,0.1748,182,173.64,-0.008607365190982819,0.008607365190982819,-3.3102807998657227,-49961.25000000002
1095,2026-06-17 12:45:00,2026-06-17 13:45:00,2026-06-17,JINDALSTEL.NS,LONG,1132.3,1133.4,0.0971,-0.0029,87,-2.81,0.007601693272590637,-0.007601693272590637,2.115537643432617,-49964.06000000002
1096,2026-06-17 12:45:00,2026-06-17 13:00:00,2026-06-17,JKCEMENT.NS,LONG,5402.5,5392.5,-0.1851,-0.2851,18,-277.25,0.005819637328386307,-0.005819637328386307,2.0126566886901855,-50241.31000000002
1097,2026-06-17 12:45:00,2026-06-17 13:15:00,2026-06-17,KEC.NS,SHORT,518.05,518.0,0.0097,-0.0903,192,-89.87,-0.003916148096323013,0.003916148096323013,-3.2593555450439453,-50331.18000000002
1098,2026-06-17 12:45:00,2026-06-17 13:00:00,2026-06-17,SHREECEM.NS,LONG,25035.0,24960.0,-0.2996,-0.3996,3,-300.11,0.006729498505592346,-0.006729498505592346,2.044689655303955,-50631.29000000002
1099,2026-06-17 13:00:00,2026-06-17 13:45:00,2026-06-17,OFSS.NS,SHORT,9391.5,9391.0,0.0053,-0.0947,10,-88.92,-0.008245959877967834,0.008245959877967834,-3.5668249130249023,-50720.21000000002
1100,2026-06-17 13:00:00,2026-06-17 14:00:00,2026-06-17,APOLLOTYRE.NS,LONG,428.4,428.2,-0.0467,-0.1467,232,-145.79,0.008598960936069489,-0.008598960936069489,2.199676036834717,-50866.00000000002
1101,2026-06-17 13:00:00,2026-06-17 14:00:00,2026-06-17,VEDL.NS,LONG,304.4,305.9,0.4928,0.3928,326,389.77,0.006105199456214905,-0.006105199456214905,2.429542303085327,-50476.230000000025
1102,2026-06-17 13:00:00,2026-06-17 14:00:00,2026-06-17,DALBHARAT.NS,LONG,1717.7,1720.4,0.1572,0.0572,57,55.99,0.005996439605951309,-0.005996439605951309,2.037797689437866,-50420.24000000003
1103,2026-06-17 13:00:00,2026-06-17 14:00:00,2026-06-17,GAIL.NS,SHORT,175.53,174.7,0.4729,0.3729,566,370.43,-0.005350887775421143,0.005350887775421143,-3.394245147705078,-50049.81000000003
1104,2026-06-17 13:00:00,2026-06-17 13:15:00,2026-06-17,PIIND.NS,SHORT,2833.9,2840.4,-0.2294,-0.3294,35,-326.69,-0.008405756205320358,0.008405756205320358,-3.790529251098633,-50376.50000000003
